,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737017860000,2436.7333333333004,1610.5166666666,1685.6333333333,1594.7666666666,1586.0333333332999,1615.9833333333,1625.6333333333,2576.55,1646.65,1578.3,1612.2666666666,1748.55,1591.2,1567.55,1688.85,2489.2,1558.7333333333,1641.8833333333,1638.65,1639.7833333332999,1653.65,1630.2333333333,2378.5833333333003,1650.4833333333,1710.5666666666,1577.3166666666,1609.8,1650.6,1580.35,1705.5666666666,2550.5333333333,1704.6166666666,1535.4833333333,1616.8166666666,1645.4166666666,1773.2166666665998,1605.85,2371.65,1556.45,1631.35,1638.1,1604.3833333333,1534.1166666666,1629.75,1574.2666666666,2354.1333333333,1604.3833333333,1609.3166666666,1612.3166666666,1644.7666666666,1665.4666666665998,1689.3666666666,2338.7166666666,1607.7666666666,1640.8333333333,1721.6833333333,1631.6,1632.2333333333,1608.9333333333,1651.7666666666,2329.4833333333004,1592.2333333333,1610.4666666665998,1577.5666666666,1678.8666666666,1659.4833333333,1644.9,2347.2166666666,1655.1166666666,1594.2833333332999,1603.4333333333,1599.1333333333,1564.35,1597.85,1729.8,2476.6666666666,1673.3333333333,1668.55,1637.15,1600.15,1571.75,1596.2666666666,2481.6333333333,1620.0166666666,1560.6333333333,1677.15,1663.7166666665998,1579.5333333332999,1594.3666666666,1652.9833333333,2436.55,1585.6666666666,1654.2333333333,1642.8833333333,1646.0,1497.3166666666,1665.5166666666,2381.2666666666,1590.85,1627.45,1577.3333333333,1550.4666666665998,1592.2166666665998,1619.85,1570.75,2467.55,1624.9666666665998,1632.8833333333,1589.3,1628.8666666666,1723.8666666666,1700.3,2437.1333333333,1584.1333333333,1686.1666666666,1570.5833333333,1609.85,1605.8333333333,1625.2333333333,1637.5333333332999
1737017865000,2518.4166666666,1658.8,1734.9,1639.8166666666,1637.1166666666,1655.25,1670.8833333333,2635.9666666666,1686.15,1619.1,1660.3833333333,1788.9166666666,1632.5166666666,1614.4833333333,1740.0333333332999,2567.0666666665998,1605.9666666665998,1682.45,1681.3833333333,1679.7666666666,1702.0,1666.6,2439.5666666665998,1697.6833333333,1748.9166666666,1619.1166666666,1654.5333333332999,1691.3833333333,1632.95,1747.6333333333,2618.95,1742.0666666666,1585.65,1662.2333333333,1687.75,1809.15,1652.3,2436.1666666666,1606.1666666666,1682.25,1668.45,1653.2166666665998,1574.3333333333,1672.6666666666,1612.55,2422.5666666665998,1653.5166666666,1658.2833333332999,1664.05,1689.5,1706.0166666666,1730.35,2399.0833333333003,1654.0833333333,1692.9333333333,1763.1833333333,1677.5333333332999,1680.5,1648.4166666666,1696.3166666666,2390.8666666666,1630.7666666666,1662.75,1623.5166666666,1732.55,1692.0333333332999,1696.45,2422.5166666666,1702.9833333333,1635.5166666666,1655.1166666666,1641.2166666665998,1611.9166666666,1650.1666666666,1776.5,2548.6,1715.1333333333,1709.7166666665998,1676.0333333332999,1650.1833333333,1620.0166666666,1651.0833333333,2555.6,1680.2333333333,1603.0333333332999,1728.1,1707.4,1624.2666666666,1641.7,1695.7666666666,2490.3666666666,1636.85,1695.4166666666,1694.9333333333,1694.3333333333,1540.2,1706.3833333333,2456.85,1653.7166666665998,1675.15,1619.8166666666,1588.5833333333,1631.7833333332999,1670.1833333333,1610.6166666666,2525.65,1674.9,1678.5666666666,1637.6666666666,1678.3166666666,1772.1166666666,1742.8833333333,2498.65,1636.6333333333,1731.2833333332999,1609.6333333333,1661.3833333333,1654.4,1679.5,1677.5166666666
1737017870000,2583.3166666665998,1703.9333333333,1782.9166666666,1678.6166666666,1678.85,1697.7666666666,1709.5333333332999,2697.3666666666,1726.9166666666,1659.3666666666,1709.7333333333,1836.8166666666,1673.0166666666,1657.8833333333,1787.8666666666,2634.4,1655.8666666666,1729.25,1724.75,1722.6833333333,1749.15,1707.6333333333,2501.4,1748.2666666666,1799.9833333333,1660.3833333333,1695.0166666666,1731.0666666666,1666.2333333333,1789.2,2662.35,1787.4,1619.9833333333,1702.6833333333,1728.2166666665998,1853.1,1697.0,2497.3,1650.9333333333,1730.15,1710.5166666666,1704.0833333333,1613.8833333333,1711.7666666666,1652.5833333333,2476.4166666666,1697.4666666665998,1705.8166666666,1711.8333333333,1730.6,1749.5166666666,1774.1,2459.55,1698.6166666666,1743.4833333333,1802.3833333333,1727.9666666665998,1726.75,1690.8833333333,1738.35,2450.7666666666,1677.5166666666,1713.4833333333,1672.7,1780.8666666666,1735.1166666666,1730.9,2488.1833333333,1741.9,1676.2666666666,1700.9166666666,1682.05,1647.75,1696.9833333333,1819.5833333333,2606.6666666666,1761.0333333332999,1757.4333333333,1722.0,1696.1166666666,1661.6,1693.85,2626.35,1734.0833333333,1643.9166666666,1772.1333333333,1752.3333333333,1667.1166666666,1689.1833333333,1734.8166666666,2557.9,1683.7,1743.1833333333,1740.7333333333,1744.7833333332999,1577.5666666666,1749.6333333333,2521.85,1703.8,1725.0333333332999,1661.0666666666,1627.55,1675.35,1722.4166666666,1654.85,2578.0,1720.0333333332999,1723.4333333333,1688.9166666666,1724.3333333333,1810.45,1787.5333333332999,2574.5166666666,1682.8666666666,1775.3,1650.65,1706.15,1701.3333333333,1716.9333333333,1720.3833333333
1737017875000,2589.3166666665998,1707.9166666666,1787.8,1719.05,1703.15,1703.7166666665998,1737.3833333333,2693.0666666665998,1725.85,1705.25,1729.6666666666,1846.1666666666,1720.4,1660.8166666666,1791.45,2646.5333333333,1669.9666666665998,1737.1666666666,1734.95,1729.45,1777.9333333333,1708.9166666666,2561.8833333333,1766.5833333333,1807.05,1707.5,1719.25,1783.1166666666,1711.25,1839.6,2681.5,1789.0833333333,1662.2333333333,1714.2,1772.4833333333,1854.15,1700.3,2565.5,1656.35,1737.2166666665998,1711.0833333333,1717.2166666665998,1661.1333333333,1716.2666666666,1699.3,2545.0666666665998,1704.5333333332999,1749.7166666665998,1731.25,1779.0,1759.7,1780.2,2521.3333333333003,1701.0333333332999,1757.2666666666,1817.1666666666,1733.65,1731.0,1697.05,1786.7666666666,2519.85,1685.4166666666,1722.7833333332999,1689.3833333333,1788.65,1737.2166666665998,1773.6666666666,2550.45,1788.8166666666,1723.8333333333,1704.6166666666,1728.95,1692.2666666666,1709.7166666665998,1833.5166666666,2678.5666666665998,1806.7,1765.7833333332999,1756.5,1702.2166666665998,1668.15,1716.3666666666,2631.65,1779.9166666666,1688.4166666666,1780.9333333333,1762.3833333333,1691.1333333333,1710.0166666666,1784.1,2572.2166666666,1696.4166666666,1750.4166666666,1747.2333333333,1763.1666666666,1601.45,1750.2,2550.2833333333,1757.2833333332999,1741.7166666665998,1706.55,1640.9166666666,1718.9833333333,1731.15,1663.9166666666,2599.7,1726.4666666665998,1728.1333333333,1698.5666666666,1745.2333333333,1821.65,1795.0333333332999,2585.75,1702.1333333333,1791.3166666666,1651.9666666665998,1710.5666666666,1721.7166666665998,1758.75,1727.5166666666
1737017880000,2641.4666666666,1746.05,1821.6166666666,1717.85,1719.8166666666,1731.8333333333,1759.0666666666,2750.2166666666,1751.6833333333,1713.2333333333,1749.5166666666,1873.1333333333,1727.5833333333,1697.95,1829.7833333332999,2695.4,1688.4333333333,1754.6666666666,1750.4166666666,1757.45,1793.7833333332999,1732.9166666666,2572.0166666666,1788.45,1831.6166666666,1713.75,1739.7833333332999,1790.2333333333,1707.3166666666,1847.4,2710.2333333333004,1824.7333333333,1659.25,1738.5166666666,1779.9,1889.0,1738.6833333333,2574.6166666666,1685.4333333333,1764.3833333333,1743.5333333332999,1737.6666666666,1668.0333333332999,1744.3333333333,1706.3333333333,2554.3666666666,1734.3166666666,1763.2166666665998,1750.75,1787.6666666666,1784.6333333333,1810.15,2524.3666666666,1739.7333333333,1778.0166666666,1838.9333333333,1761.6666666666,1767.3833333333,1724.5833333333,1790.9166666666,2527.9833333333004,1706.9,1743.9833333333,1709.3833333333,1815.9833333333,1771.5833333333,1772.05,2566.45,1796.0333333332999,1730.55,1736.6666666666,1735.5666666666,1695.7333333333,1731.35,1859.6,2686.85,1817.4666666665998,1782.9,1770.95,1731.3,1703.2833333332999,1734.7666666666,2685.95,1785.3166666666,1695.3666666666,1815.5333333332999,1778.1833333333,1710.3,1730.8833333333,1794.35,2606.7333333333004,1718.2833333332999,1769.55,1777.9166666666,1783.9166666666,1620.2166666665998,1773.2666666666,2579.2333333333004,1766.65,1763.1,1712.75,1661.7166666665998,1729.7166666665998,1753.3333333333,1684.9,2643.1,1754.45,1767.9333333333,1720.1666666666,1766.4166666666,1837.6,1823.5166666666,2634.8,1721.2333333333,1814.35,1673.0666666666,1743.75,1742.8333333333,1755.7,1755.3166666666
1737017885000,2660.6666666666,1745.5333333332999,1825.4833333333,1753.4166666666,1740.8333333333,1741.5333333332999,1765.5833333333,2766.8,1773.25,1732.35,1755.1333333333,1882.5166666666,1747.05,1698.1666666666,1829.7166666665998,2697.4,1696.9833333333,1765.0666666666,1763.3,1767.35,1815.3833333333,1752.0666666666,2614.2333333333004,1791.9333333333,1840.35,1735.5333333332999,1748.15,1813.1,1738.9333333333,1872.9833333333,2732.9833333333004,1834.65,1687.65,1745.7333333333,1807.7166666665998,1902.1166666666,1738.6,2604.1,1689.0333333332999,1774.1166666666,1753.2833333332999,1746.3,1689.05,1752.9166666666,1728.9166666666,2591.8666666666,1741.7166666665998,1791.4833333333,1755.95,1805.3833333333,1793.8833333333,1817.3,2568.45,1740.35,1787.1833333333,1853.85,1771.05,1767.7166666665998,1734.0166666666,1813.05,2564.4833333333004,1716.1,1751.1166666666,1714.1,1825.4833333333,1780.15,1807.8,2603.35,1820.8,1754.0,1740.25,1759.0666666666,1717.6833333333,1739.4,1866.3166666666,2726.55,1832.8333333333,1794.6333333333,1786.5666666666,1738.5666666666,1705.15,1755.7833333332999,2688.9666666666,1820.8833333333,1714.6,1815.9666666665998,1790.7833333332999,1714.15,1731.15,1814.9166666666,2621.2833333333,1727.45,1779.9,1781.3666666666,1788.6,1626.1666666666,1792.15,2593.2833333333,1788.4833333333,1767.5333333332999,1731.6333333333,1669.7333333333,1744.0333333332999,1762.4833333333,1692.0,2649.6666666666,1762.4666666665998,1766.4166666666,1728.45,1768.5833333333,1850.15,1833.85,2637.7166666666,1725.8833333333,1818.4166666666,1692.5833333333,1746.75,1745.0,1793.0166666666,1764.25
1737017890000,2680.2166666666,1766.4666666665998,1849.1333333333,1763.6166666666,1750.7833333332999,1764.15,1783.6333333333,2793.0666666665998,1788.7,1745.85,1773.15,1903.0666666666,1759.9166666666,1721.7333333333,1854.6833333333,2734.0666666665998,1715.85,1794.8166666666,1792.1333333333,1788.8333333333,1820.9333333333,1768.8166666666,2628.4333333333,1813.1666666666,1864.7,1745.5166666666,1764.55,1822.9,1753.75,1884.2333333333,2796.5666666665998,1855.2833333332999,1705.3333333333,1762.95,1818.2666666666,1922.2333333333,1759.9666666665998,2620.6166666666,1710.2833333332999,1786.35,1770.3833333333,1766.5166666666,1697.9166666666,1779.9666666665998,1737.75,2604.6666666666,1753.6,1794.25,1774.3666666666,1817.3166666666,1816.5833333333,1847.15,2582.25,1760.9666666665998,1809.2833333332999,1863.4666666665998,1793.6666666666,1792.05,1756.1666666666,1826.6833333333,2577.5166666666,1739.6166666666,1772.1833333333,1734.9833333333,1838.1166666666,1800.5833333333,1817.9,2616.2166666666,1829.9166666666,1764.0166666666,1762.9666666665998,1768.8833333333,1730.6666666666,1759.4833333333,1885.2833333332999,2739.7833333333,1846.4333333333,1822.7333333333,1800.8833333333,1758.3333333333,1722.4833333333,1764.65,2725.6,1823.8333333333,1724.4166666666,1837.2166666665998,1819.75,1731.5166666666,1753.0,1825.2,2654.6,1746.9,1806.9333333333,1806.0833333333,1808.6,1642.2833333332999,1810.4833333333,2623.0166666666,1800.2666666666,1788.55,1744.7,1684.15,1756.7166666665998,1783.3666666666,1716.1166666666,2676.3666666666,1783.9833333333,1788.3,1748.9,1790.8166666666,1885.95,1856.4333333333,2670.9833333333004,1744.1,1836.7333333333,1712.95,1769.0833333333,1763.95,1802.6333333333,1787.2333333333
1737017895000,2748.0666666665998,1805.1833333333,1890.0166666666,1780.9333333333,1789.6333333333,1794.5,1823.0,2860.25,1830.3166666666,1767.0333333332999,1812.2166666665998,1938.9666666665998,1782.3,1758.8833333333,1894.2666666666,2791.8833333333,1750.2666666666,1818.9666666665998,1815.5833333333,1821.9,1863.4166666666,1810.0833333333,2662.0666666665998,1851.45,1896.9166666666,1767.4166666666,1807.85,1846.9666666665998,1771.8,1906.3833333333,2802.4166666666,1891.9,1722.05,1798.5333333332999,1841.4666666665998,1963.2666666666,1797.6333333333,2660.4166666666,1748.15,1834.1333333333,1811.05,1800.9,1720.4833333333,1810.6666666666,1761.2666666666,2639.2333333333004,1797.8833333333,1815.7833333332999,1813.25,1844.9333333333,1847.9666666665998,1875.85,2615.3,1798.7,1843.8166666666,1910.1333333333,1829.5,1830.4166666666,1786.5166666666,1852.6333333333,2612.0,1767.9166666666,1808.85,1770.25,1886.7333333333,1834.6166666666,1836.7333333333,2640.6,1854.9166666666,1787.6166666666,1801.9,1791.1166666666,1755.85,1792.65,1927.6333333333,2776.9833333333004,1880.9,1847.8666666666,1833.7333333333,1796.1166666666,1756.7666666666,1804.8666666666,2781.5333333333,1846.85,1751.1666666666,1874.3666666666,1844.3,1771.9,1791.2833333332999,1848.45,2700.2666666666,1779.55,1832.8833333333,1845.2833333332999,1847.2166666665998,1682.3166666666,1851.6,2671.9333333333,1818.5333333332999,1825.7333333333,1769.2333333333,1722.55,1788.4666666665998,1820.0333333332999,1741.4666666665998,2745.3166666665998,1821.1,1828.0,1784.8166666666,1828.1333333333,1902.8833333333,1890.3333333333,2730.9166666666,1781.9166666666,1873.7,1743.8,1808.6166666666,1803.2833333332999,1819.8666666666,1819.0
1737017900000,2752.15,1811.2,1896.45,1821.75,1796.6333333333,1797.6,1834.2,2864.6833333333,1833.15,1794.8666666666,1820.2166666665998,1941.3833333333,1810.35,1763.95,1899.7166666665998,2803.1666666666,1760.3833333333,1820.8333333333,1812.9666666665998,1823.4333333333,1874.5333333332999,1811.3,2709.35,1863.5333333332999,1895.0166666666,1795.8833333333,1815.5166666666,1878.1333333333,1811.2666666666,1940.3166666666,2804.6,1894.6833333333,1761.2,1808.2333333333,1875.0166666666,1966.5833333333,1804.5333333332999,2697.9333333333,1753.9166666666,1839.4666666665998,1812.85,1810.9666666665998,1746.2833333332999,1815.2333333333,1790.5166666666,2679.65,1807.6333333333,1851.0166666666,1821.7833333332999,1871.0666666666,1850.35,1880.9166666666,2663.65,1805.6333333333,1855.8,1919.0833333333,1837.0,1835.95,1789.4833333333,1879.3666666666,2650.9166666666,1766.5166666666,1819.3166666666,1776.8,1891.6833333333,1838.5666666666,1879.2333333333,2700.55,1884.65,1812.9666666665998,1807.8666666666,1818.4,1780.9833333333,1804.5833333333,1934.3,2817.7833333333,1902.0833333333,1849.7333333333,1852.7166666665998,1803.4166666666,1764.95,1811.4333333333,2794.2333333333004,1888.4166666666,1776.0333333332999,1885.15,1841.5333333332999,1780.0166666666,1800.6333333333,1880.7833333332999,2704.45,1790.6333333333,1834.6666666666,1853.0833333333,1855.4333333333,1686.2,1853.8666666666,2688.7666666666,1856.4833333333,1834.6833333333,1794.6666666666,1729.7,1808.9333333333,1830.8,1743.15,2741.2666666666,1829.6666666666,1834.3,1796.55,1835.5333333332999,1901.7166666665998,1892.3,2740.1666666666,1792.4833333333,1886.2166666665998,1748.3833333333,1814.65,1813.5,1861.6833333333,1821.5333333332999
1737017905000,2754.9333333333,1806.8666666666,1890.2166666665998,1823.1,1794.5333333332999,1776.3833333333,1832.5166666666,2825.9833333333004,1811.45,1795.9333333333,1813.0666666666,1915.45,1811.05,1758.1666666666,1895.6333333333,2791.4833333333004,1754.7166666665998,1798.0666666666,1798.6666666666,1800.5666666666,1871.7666666666,1791.4166666666,2712.9666666666,1855.7166666665998,1874.3166666666,1796.8833333333,1810.35,1876.0333333332999,1810.7333333333,1942.6333333333,2787.25,1873.1666666666,1761.0166666666,1786.2833333332999,1877.1333333333,1943.6833333333,1795.45,2701.2833333333,1748.7,1836.5666666666,1792.75,1805.4166666666,1747.6833333333,1790.5833333333,1789.2,2680.4166666666,1800.85,1860.45,1814.5833333333,1872.5833333333,1824.1,1852.25,2668.9166666666,1796.8666666666,1849.85,1896.0333333332999,1829.95,1830.2166666665998,1768.1166666666,1881.45,2653.4833333333004,1746.0833333333,1815.1,1775.0333333332999,1887.95,1817.6666666666,1880.45,2718.1,1884.6833333333,1814.4833333333,1802.0833333333,1820.2833333332999,1782.8166666666,1798.65,1909.95,2820.6166666666,1898.3333333333,1826.2666666666,1846.05,1797.15,1750.8833333333,1810.3666666666,2785.7333333333004,1895.0833333333,1778.2833333332999,1866.3666666666,1826.6333333333,1773.05,1793.4666666665998,1878.7833333332999,2668.7666666666,1785.0166666666,1811.7833333332999,1846.0666666666,1854.4833333333,1684.8666666666,1833.85,2681.6333333333,1867.6666666666,1830.6333333333,1796.4833333333,1708.25,1806.1333333333,1827.5666666666,1721.8,2712.8166666665998,1822.4,1825.4166666666,1791.15,1831.45,1888.65,1869.45,2731.35,1784.6166666666,1859.45,1728.9,1808.7833333332999,1806.3333333333,1865.5666666666,1797.7833333332999
1737017910000,2734.3833333333,1799.3666666666,1885.0833333333,1803.6333333333,1787.8333333333,1771.2833333332999,1812.2666666666,2828.4833333333004,1806.3833333333,1775.1833333333,1806.85,1915.05,1790.1333333333,1751.7666666666,1888.15,2785.2166666666,1749.8166666666,1799.6166666666,1796.5833333333,1797.45,1860.7666666666,1784.8,2679.0666666665998,1849.3,1873.3166666666,1775.7,1792.3833333333,1855.8333333333,1793.9166666666,1916.7333333333,2776.7333333333004,1865.8166666666,1743.5166666666,1791.4666666665998,1853.5833333333,1936.5,1793.2166666665998,2668.4,1744.8833333333,1829.6666666666,1786.5666666666,1800.1666666666,1727.0166666666,1787.3333333333,1768.5166666666,2649.3,1794.7833333332999,1845.3833333333,1808.2833333332999,1848.9333333333,1823.2833333332999,1854.5166666666,2639.6,1794.6833333333,1844.3666666666,1899.3666666666,1823.1666666666,1823.8,1763.5666666666,1857.3333333333,2621.4166666666,1745.6166666666,1810.9,1767.8333333333,1882.7833333332999,1810.7333333333,1860.2666666666,2674.9333333333,1863.0833333333,1793.55,1797.5333333332999,1798.35,1760.2666666666,1793.2333333333,1921.7833333332999,2786.25,1884.3166666666,1828.7,1837.0166666666,1790.2333333333,1751.8333333333,1799.9333333333,2775.55,1888.75,1755.45,1864.1166666666,1827.1333333333,1763.5166666666,1784.7166666665998,1858.5,2662.3666666666,1779.7,1813.4333333333,1841.3333333333,1845.3,1669.1666666666,1826.75,2673.1833333333,1863.3666666666,1824.7833333332999,1773.6166666666,1711.0,1792.05,1819.2666666666,1724.4333333333,2714.9666666666,1817.3333333333,1823.4833333333,1784.35,1824.85,1888.1,1866.3833333333,2724.0166666666,1778.8833333333,1868.25,1721.4666666665998,1804.0166666666,1799.3333333333,1844.0333333332999,1796.2
1737017915000,2707.7166666666,1785.9166666666,1869.3666666666,1796.2666666666,1781.05,1765.6,1812.2,2808.7166666666,1792.4166666666,1775.6666666666,1804.7833333332999,1908.8333333333,1791.1833333333,1737.8333333333,1873.3333333333,2754.9,1745.9166666666,1796.25,1791.2,1791.6333333333,1858.4333333333,1772.9666666665998,2673.7833333333,1846.2166666665998,1866.3,1777.75,1793.6166666666,1855.4833333333,1791.6,1913.85,2765.5666666665998,1856.2,1740.9666666665998,1784.1666666666,1850.4,1922.9333333333,1773.7333333333,2670.2,1729.75,1821.5166666666,1774.6833333333,1796.2166666665998,1729.1333333333,1775.0333333332999,1770.8666666666,2653.3333333333003,1784.75,1842.5333333332999,1807.0666666666,1850.4666666665998,1819.4833333333,1846.75,2632.9666666666,1775.1666666666,1837.8833333333,1891.25,1814.25,1809.8,1757.4333333333,1858.4333333333,2624.3,1740.6,1803.0833333333,1765.35,1873.6666666666,1801.5833333333,1852.6666666666,2692.2833333333,1862.9833333333,1794.7833333332999,1781.9166666666,1799.7166666665998,1762.65,1789.95,1905.2166666665998,2789.6,1885.2833333332999,1824.25,1835.35,1780.35,1734.9333333333,1799.9666666665998,2754.1333333333,1883.9666666665998,1757.7166666665998,1850.8166666666,1820.1166666666,1761.9666666665998,1783.5833333333,1855.9166666666,2658.8,1776.1666666666,1809.5166666666,1825.1,1842.7,1669.35,1814.8166666666,2663.9833333333004,1855.7166666665998,1822.8166666666,1775.9666666665998,1705.5333333332999,1792.65,1813.3166666666,1719.65,2702.1166666666,1806.05,1802.65,1779.9666666665998,1820.4666666665998,1879.1833333333,1859.0166666666,2699.8166666665998,1777.2166666665998,1858.0833333333,1713.25,1786.7666666666,1796.2,1842.1166666666,1788.6
